[2018-11-30T01:59:22.004] [INFO] default - [::ffff:127.0.0.1 POST /api/material/modulelist 200 6ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)]
[2018-11-30T01:59:22.201] [INFO] default - [::1 GET /static/images/5e784bd0-ceb3-11e8-b0dd-b59eb6c2d87fVJGdhz.png 200 2ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)]
[2018-11-30T01:59:22.410] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 161ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)]
[2018-11-30T01:59:23.508] [INFO] default - [::1 GET /res/verify 200 1ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)]
[2018-11-30T05:21:47.846] [INFO] default - [::ffff:127.0.0.1 POST /api/material/modulelist 200 4ms][http://www.sogou.com/web?query=site%3Awww.manykit.com HTTP/1.0 Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0; SE 2.X MetaSr 1.0; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0)]
[2018-11-30T05:21:47.906] [INFO] default - [undefined GET /static/images/5e784bd0-ceb3-11e8-b0dd-b59eb6c2d87fVJGdhz.png 200 4ms][http://www.sogou.com/web?query=site%3Awww.manykit.com HTTP/1.0 Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0; SE 2.X MetaSr 1.0; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0)]
[2018-11-30T05:21:47.918] [INFO] default - [undefined GET /static/images/c39c4650-d02b-11e8-b472-73f501acc6c420UVPU.png 200 17ms][http://www.sogou.com/web?query=site%3Awww.manykit.com HTTP/1.0 Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0; SE 2.X MetaSr 1.0; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0)]
[2018-11-30T05:21:47.920] [INFO] default - [undefined GET /static/images/f963b600-d02c-11e8-8f91-455df81aec64XDgqFR.png 200 16ms][http://www.sogou.com/web?query=site%3Awww.manykit.com HTTP/1.0 Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0; SE 2.X MetaSr 1.0; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0)]
[2018-11-30T05:21:47.925] [INFO] default - [undefined GET /static/images/4405ba30-d02a-11e8-b472-73f501acc6c4QdUhWK.png 200 22ms][http://www.sogou.com/web?query=site%3Awww.manykit.com HTTP/1.0 Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0; SE 2.X MetaSr 1.0; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0)]
[2018-11-30T05:21:47.925] [INFO] default - [undefined GET /static/images/91bb86b0-d02a-11e8-b472-73f501acc6c4fjyFvO.png 200 22ms][http://www.sogou.com/web?query=site%3Awww.manykit.com HTTP/1.0 Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0; SE 2.X MetaSr 1.0; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0)]
[2018-11-30T05:21:48.420] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 162ms][http://www.sogou.com/web?query=site%3Awww.manykit.com HTTP/1.0 Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0; SE 2.X MetaSr 1.0; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0)]
[2018-11-30T05:47:21.173] [INFO] default - [undefined GET /model/ 304 2ms][ HTTP/1.0 Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
[2018-11-30T09:59:07.002] [INFO] default - [undefined GET /zeronerobot/static/img/qr_code02.f1cd7b4.jpg 304 2ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:07.015] [INFO] default - [undefined GET /zeronerobot/static/img/qr_code01.1707b53.jpg 304 1ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:30.164] [INFO] default - [::ffff:127.0.0.1 GET /res/logout 200 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:30.783] [INFO] default - [::1 POST /api/material/modulelist 200 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:31.045] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 163ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:32.414] [INFO] default - [undefined GET /static/images/c39c4650-d02b-11e8-b472-73f501acc6c420UVPU.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:32.421] [INFO] default - [undefined GET /static/images/5e784bd0-ceb3-11e8-b0dd-b59eb6c2d87fVJGdhz.png 200 1ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:32.468] [INFO] default - [undefined GET /static/images/4405ba30-d02a-11e8-b472-73f501acc6c4QdUhWK.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:32.516] [INFO] default - [undefined GET /static/images/91bb86b0-d02a-11e8-b472-73f501acc6c4fjyFvO.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:32.559] [INFO] default - [undefined GET /static/images/f963b600-d02c-11e8-8f91-455df81aec64XDgqFR.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:32.816] [INFO] default - [::ffff:127.0.0.1 GET /res/verify 200 1ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T09:59:37.726] [INFO] default - [::1 POST /res/login 200 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:04.306] [INFO] default - [::ffff:127.0.0.1 GET /res/logout 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:04.923] [INFO] default - [::1 POST /api/material/modulelist 200 4ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:05.307] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 177ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:06.845] [INFO] default - [undefined GET /static/images/c39c4650-d02b-11e8-b472-73f501acc6c420UVPU.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:06.868] [INFO] default - [undefined GET /static/images/5e784bd0-ceb3-11e8-b0dd-b59eb6c2d87fVJGdhz.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:06.883] [INFO] default - [undefined GET /static/images/4405ba30-d02a-11e8-b472-73f501acc6c4QdUhWK.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:06.912] [INFO] default - [undefined GET /static/images/91bb86b0-d02a-11e8-b472-73f501acc6c4fjyFvO.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:06.913] [INFO] default - [undefined GET /static/images/f963b600-d02c-11e8-8f91-455df81aec64XDgqFR.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:07.871] [INFO] default - [::ffff:127.0.0.1 GET /res/verify 200 1ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:09.812] [INFO] default - [undefined GET /zeronerobot/ 304 1ms][ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:09.912] [INFO] default - [undefined GET /zeronerobot/static/js/manifest.654f4c3d2049347960dd.js 304 3ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:09.912] [INFO] default - [undefined GET /zeronerobot/static/js/app.bdd382950ffda3d09d6e.js 304 2ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:09.913] [INFO] default - [undefined GET /zeronerobot/static/js/vendor.93538bf508ed5f4069e2.js 304 2ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:09.914] [INFO] default - [undefined GET /zeronerobot/static/css/app.44f35e9b2d505587af7333b03c260e8e.css 304 3ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.101] [INFO] default - [undefined GET /zeronerobot/static/js/6.196f54a8d489c2537d9b.js 304 3ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.102] [INFO] default - [undefined GET /zeronerobot/static/js/0.b7eed8d652ff73c44b59.js 304 3ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.102] [INFO] default - [undefined GET /zeronerobot/static/js/8.ed96b40704dcd5f72f0d.js 304 3ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.262] [INFO] default - [undefined GET /zeronerobot/static/images/right.png 304 2ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.264] [INFO] default - [undefined GET /zeronerobot/static/images/left-up.png 304 3ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.269] [INFO] default - [undefined GET /res/verify 304 4ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.270] [INFO] default - [undefined GET /zeronerobot/static/images/1.png 304 8ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.272] [INFO] default - [undefined GET /zeronerobot/static/img/book1.a3bcb0f.png 304 8ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.275] [INFO] default - [undefined GET /zeronerobot/static/img/book3.5c42697.png 304 8ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.276] [INFO] default - [undefined GET /zeronerobot/static/img/book2.7c65446.png 304 8ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.415] [INFO] default - [::1 POST /res/filelist 200 144ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.466] [INFO] default - [undefined GET /zeronerobot/static/img/book4.ed62f8a.png 304 6ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.467] [INFO] default - [undefined GET /zeronerobot/static/img/shopbook.88b0b0d.png 304 6ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.467] [INFO] default - [undefined GET /zeronerobot/static/img/qr_code01.1707b53.jpg 304 6ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.468] [INFO] default - [undefined GET /zeronerobot/static/img/qr_code02.f1cd7b4.jpg 304 7ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.580] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 310ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:10.696] [INFO] default - [undefined GET /zeronerobot/static/images/bianchengwan.ico 200 78ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:12.629] [INFO] default - [undefined GET /zeronerobot/static/css/app.44f35e9b2d505587af7333b03c260e8e.css 304 1ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:12.681] [INFO] default - [undefined GET /zeronerobot/static/js/manifest.654f4c3d2049347960dd.js.map 200 16ms][ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:12.689] [INFO] default - [undefined GET /zeronerobot/static/js/app.bdd382950ffda3d09d6e.js.map 200 23ms][ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:12.702] [INFO] default - [undefined GET /zeronerobot/static/js/6.196f54a8d489c2537d9b.js.map 200 29ms][ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:12.720] [INFO] default - [undefined GET /zeronerobot/static/js/8.ed96b40704dcd5f72f0d.js.map 200 48ms][ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:12.746] [INFO] default - [undefined GET /zeronerobot/static/js/vendor.93538bf508ed5f4069e2.js.map 200 79ms][ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:12.753] [INFO] default - [undefined GET /zeronerobot/static/js/0.b7eed8d652ff73c44b59.js.map 200 78ms][ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:12.787] [INFO] default - [::ffff:127.0.0.1 GET /zeronerobot/static/css/app.44f35e9b2d505587af7333b03c260e8e.css.map 200 60ms][ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:17.814] [INFO] default - [::1 POST /res/login 200 3ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:00:17.894] [INFO] default - [::ffff:127.0.0.1 GET /res/verify 200 7ms][https://www.manykit.com/zeronerobot/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:19:52.267] [INFO] default - [::1 POST /api/material/modulelist 200 4ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:19:52.581] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 163ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:19:53.902] [INFO] default - [undefined GET /static/images/c39c4650-d02b-11e8-b472-73f501acc6c420UVPU.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:19:53.917] [INFO] default - [undefined GET /static/images/5e784bd0-ceb3-11e8-b0dd-b59eb6c2d87fVJGdhz.png 304 1ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:19:53.921] [INFO] default - [undefined GET /static/images/4405ba30-d02a-11e8-b472-73f501acc6c4QdUhWK.png 304 1ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:19:53.934] [INFO] default - [undefined GET /static/images/91bb86b0-d02a-11e8-b472-73f501acc6c4fjyFvO.png 304 1ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:19:53.941] [INFO] default - [undefined GET /static/images/f963b600-d02c-11e8-8f91-455df81aec64XDgqFR.png 304 1ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:19:54.477] [INFO] default - [undefined GET /res/verify 304 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:21.530] [INFO] default - [::1 GET /res/logout 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:21.904] [INFO] default - [::ffff:127.0.0.1 POST /api/material/modulelist 200 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:21.964] [INFO] default - [undefined GET /static/images/c39c4650-d02b-11e8-b472-73f501acc6c420UVPU.png 304 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:21.965] [INFO] default - [undefined GET /static/images/4405ba30-d02a-11e8-b472-73f501acc6c4QdUhWK.png 304 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:21.966] [INFO] default - [undefined GET /static/images/5e784bd0-ceb3-11e8-b0dd-b59eb6c2d87fVJGdhz.png 304 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:21.968] [INFO] default - [undefined GET /static/images/91bb86b0-d02a-11e8-b472-73f501acc6c4fjyFvO.png 304 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:21.969] [INFO] default - [undefined GET /static/images/f963b600-d02c-11e8-8f91-455df81aec64XDgqFR.png 304 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:22.141] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 167ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:22.879] [INFO] default - [::1 GET /res/verify 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:26.745] [INFO] default - [::ffff:127.0.0.1 POST /res/login 200 4ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:42.325] [INFO] default - [::1 GET /res/logout 200 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:43.039] [INFO] default - [::ffff:127.0.0.1 POST /api/material/modulelist 200 3ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:43.294] [INFO] default - [::1 POST /res/filelist 200 158ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:44.275] [INFO] default - [::ffff:127.0.0.1 GET /res/verify 200 1ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
[2018-11-30T10:20:44.836] [INFO] default - [undefined GET /static/images/c39c4650-d02b-11e8-b472-73f501acc6c420UVPU.png 200 2ms][https://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36]
